date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2017-03-13 14:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,12.0,E,F,18.0,V,A,21.6,V,A,23.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-13 15:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,11.8,E,F,18.0,V,A,21.6,V,A,23.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-13 16:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,10.3,E,F,18.1,V,A,21.6,V,A,23.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-13 17:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,9.7,E,F,18.1,V,A,21.6,V,A,23.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-13 18:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,7.2,E,F,18.0,V,A,21.5,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-13 19:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,2.4,E,F,18.1,V,A,21.7,V,A,23.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-13 20:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,0.3,E,F,18.2,V,A,21.6,V,A,23.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-13 21:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,-0.5,E,F,18.0,V,A,21.6,V,A,23.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-13 22:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,-1.5,E,F,18.1,V,A,21.6,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-13 23:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,-2.6,E,F,18.0,V,A,21.7,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 00:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,-2.2,E,F,18.2,V,A,21.8,V,A,23.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 01:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,-2.0,E,F,18.0,V,A,21.7,V,A,23.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 02:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,-1.0,E,F,18.0,V,A,21.7,V,A,23.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 03:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,4.3,E,F,18.1,V,A,21.6,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 04:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,3.4,E,F,18.1,V,A,21.8,V,A,23.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 05:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,3.7,E,F,18.2,V,A,21.6,V,A,23.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 06:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,1.8,E,F,18.0,V,A,21.7,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 07:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,1.3,E,F,18.0,V,A,21.7,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 08:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,5.5,E,F,18.1,V,A,21.7,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 09:00:00,1374.1,E,P,277.0,E,A,1560.5,E,P,8.6,E,F,18.2,V,A,21.8,V,A,23.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 10:00:00,1374.1,E,P,275.5,E,A,1560.5,E,P,10.0,E,F,18.1,V,A,21.8,V,A,23.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 11:00:00,1374.1,E,P,274.0,E,A,1560.5,E,P,11.9,E,F,18.1,V,A,21.6,V,A,23.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 12:00:00,1374.1,E,P,274.0,E,A,1560.5,E,P,12.6,E,F,18.1,V,A,21.7,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 13:00:00,1374.1,E,P,273.0,E,A,1560.5,E,P,12.8,E,F,18.1,V,A,21.7,V,A,23.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 14:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,12.2,E,F,18.1,V,A,21.6,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 15:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,10.3,E,F,18.2,V,A,21.6,V,A,23.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 16:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,10.2,E,F,18.2,V,A,21.7,V,A,23.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 17:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,8.3,E,F,18.2,V,A,21.7,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 18:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,6.4,E,F,18.2,V,A,21.8,V,A,23.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 19:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,3.9,E,F,18.1,V,A,21.6,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 20:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,4.0,E,F,18.0,V,A,21.7,V,A,23.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 21:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,4.9,E,F,18.2,V,A,21.7,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 22:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,5.6,E,F,18.1,V,A,21.8,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-14 23:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,4.6,E,F,18.3,V,A,21.8,V,A,23.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 00:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,4.5,E,F,18.1,V,A,21.8,V,A,23.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 01:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,3.2,E,F,18.2,V,A,21.8,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 02:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,3.5,E,F,18.3,V,A,21.9,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 03:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,3.7,E,F,18.3,V,A,21.7,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 04:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,2.9,E,F,18.2,V,A,21.9,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 05:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,1.6,E,F,18.2,V,A,21.8,V,A,24.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 06:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,3.3,E,F,18.2,V,A,21.8,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 07:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,5.2,E,F,18.4,V,A,21.8,V,A,24.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 08:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,5.1,E,F,18.3,V,A,21.9,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 09:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,4.9,E,F,18.4,V,A,21.8,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 10:00:00,1374.1,E,P,272.0,E,A,1560.5,E,P,7.5,E,F,18.4,V,A,21.8,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 11:00:00,1374.1,E,P,270.5,E,A,1560.5,E,P,9.3,E,F,18.3,V,A,21.7,V,A,24.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 12:00:00,1374.1,E,P,269.0,E,A,1560.5,E,P,9.5,E,F,18.4,V,A,21.9,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 13:00:00,1374.1,E,P,269.0,E,A,1560.5,E,P,9.8,E,F,18.5,V,A,21.8,V,A,24.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 14:00:00,1374.1,E,P,268.0,E,A,1560.5,E,P,9.7,E,F,18.5,V,A,21.9,V,A,24.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 15:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,8.7,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2017-03-15 16:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,7.1,E,F,18.4,V,A,21.9,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 17:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,5.2,E,F,18.6,V,A,22.0,V,A,23.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 18:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,3.8,E,F,18.3,V,A,21.9,V,A,24.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 19:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,3.2,E,F,18.5,V,A,21.9,V,A,24.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 20:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,3.7,E,F,18.5,V,A,21.9,V,A,24.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 21:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,3.6,E,F,18.5,V,A,22.0,V,A,24.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 22:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,3.4,E,F,18.6,V,A,22.1,V,A,24.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-15 23:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,3.0,E,F,18.5,V,A,22.1,V,A,24.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 00:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,3.4,E,F,18.6,V,A,22.1,V,A,24.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 01:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,3.3,E,F,18.5,V,A,21.9,V,A,24.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 02:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,2.8,E,F,18.5,V,A,22.0,V,A,24.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 03:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,3.4,E,F,18.7,V,A,22.0,V,A,24.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 04:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,2.8,E,F,18.6,V,A,22.2,V,A,24.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 05:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,2.8,E,F,18.7,V,A,22.3,V,A,24.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 06:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,2.4,E,F,18.5,V,A,22.3,V,A,24.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 07:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,2.3,E,F,18.8,V,A,22.2,V,A,24.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 08:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,3.8,E,F,18.7,V,A,22.3,V,A,24.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 09:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,5.8,E,F,18.8,V,A,22.6,V,A,24.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 10:00:00,1374.1,E,P,267.0,E,A,1560.5,E,P,7.2,E,F,18.7,V,A,22.4,V,A,24.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 11:00:00,1374.1,E,P,265.5,E,A,1560.5,E,P,8.8,E,F,18.7,V,A,22.5,V,A,24.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 12:00:00,1374.1,E,P,264.0,E,A,1560.5,E,P,8.8,E,F,18.8,V,A,22.5,V,A,24.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 13:00:00,1374.1,E,P,264.0,E,A,1560.5,E,P,8.9,E,F,18.9,V,A,22.4,V,A,24.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 14:00:00,1374.1,E,P,264.0,E,A,1560.5,E,P,9.0,E,F,18.8,V,A,22.6,V,A,24.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 15:00:00,1374.1,E,P,264.0,E,A,1560.5,E,P,8.3,E,F,18.9,V,A,22.7,V,A,24.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 16:00:00,1374.1,E,P,264.0,E,A,1560.5,E,P,7.6,E,F,18.9,V,A,22.7,V,A,24.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 17:00:00,1374.1,E,P,263.0,E,A,1560.5,E,P,6.1,E,F,18.7,V,A,22.5,V,A,24.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 18:00:00,1374.1,E,P,262.0,E,A,1560.5,E,P,3.5,E,F,18.8,V,A,22.6,V,A,24.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 19:00:00,1374.1,E,P,262.0,E,A,1560.5,E,P,0.6,E,F,18.8,V,A,22.7,V,A,24.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 20:00:00,1374.1,E,P,262.0,E,A,1560.5,E,P,0.7,E,F,18.8,V,A,22.6,V,A,24.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 21:00:00,1374.1,E,P,262.0,E,A,1560.5,E,P,-1.6,E,F,18.7,V,A,22.7,V,A,24.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 22:00:00,1374.1,E,P,262.0,E,A,1560.5,E,P,-1.4,E,F,18.7,V,A,22.4,V,A,24.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-16 23:00:00,1374.1,E,P,262.0,E,A,1560.5,E,P,-1.6,E,F,18.7,V,A,22.4,V,A,24.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 00:00:00,1374.1,E,P,262.0,E,A,1560.5,E,P,1.4,E,F,18.9,V,A,22.5,V,A,24.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 01:00:00,1374.1,E,P,262.0,E,A,1560.5,E,P,2.9,E,F,18.7,V,A,22.6,V,A,24.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 02:00:00,1374.1,E,P,262.0,E,A,1560.5,E,P,2.6,E,F,18.7,V,A,22.6,V,A,24.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 03:00:00,1374.1,E,P,262.0,E,A,1560.5,E,P,2.7,E,F,18.7,V,A,22.6,V,A,24.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 04:00:00,1374.1,E,P,262.0,E,A,1560.5,E,P,1.1,E,F,18.9,V,A,22.6,V,A,24.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 05:00:00,1374.1,E,P,262.0,E,A,1560.5,E,P,1.3,E,F,18.8,V,A,22.5,V,A,24.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 06:00:00,1374.1,E,P,262.0,E,A,1560.5,E,P,1.1,E,F,18.7,V,A,22.6,V,A,24.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 07:00:00,1374.1,E,P,262.0,E,A,1560.5,E,P,2.7,E,F,18.8,V,A,22.6,V,A,24.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 08:00:00,1374.1,E,P,262.0,E,A,1560.5,E,P,4.6,E,F,18.8,V,A,22.6,V,A,24.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 09:00:00,1374.1,E,P,262.0,E,A,1560.5,E,P,8.3,E,F,18.8,V,A,22.6,V,A,24.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 10:00:00,1374.1,E,P,262.0,E,A,1560.5,E,P,9.8,E,F,18.8,V,A,22.6,V,A,24.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 11:00:00,1374.1,E,P,260.5,E,A,1560.5,E,P,12.3,E,F,18.8,V,A,22.8,V,A,24.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 12:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,12.5,E,F,18.8,V,A,22.7,V,A,24.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 13:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,13.0,E,F,19.0,V,A,22.8,V,A,24.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 14:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,12.0,E,F,18.9,V,A,22.6,V,A,24.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 15:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,12.1,E,F,18.7,V,A,22.8,V,A,24.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 16:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,11.0,E,F,18.9,V,A,22.6,V,A,24.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 17:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,9.6,E,F,18.9,V,A,22.7,V,A,24.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 18:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,6.6,E,F,18.9,V,A,22.7,V,A,24.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 19:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,4.9,E,F,18.7,V,A,22.6,V,A,24.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 20:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,4.6,E,F,18.8,V,A,22.7,V,A,24.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 21:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,5.0,E,F,18.9,V,A,22.7,V,A,24.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 22:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,3.3,E,F,18.7,V,A,22.7,V,A,24.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-17 23:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,3.3,E,F,18.7,V,A,22.7,V,A,24.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 00:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,2.9,E,F,18.7,V,A,22.8,V,A,24.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 01:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,3.4,E,F,18.6,V,A,22.7,V,A,24.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 02:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,3.6,E,F,18.8,V,A,22.8,V,A,24.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 03:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,2.8,E,F,18.8,V,A,22.7,V,A,24.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 04:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,2.9,E,F,18.7,V,A,22.7,V,A,24.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 05:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,3.3,E,F,18.8,V,A,22.9,V,A,24.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 06:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,3.7,E,F,18.7,V,A,22.8,V,A,24.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 07:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,4.4,E,F,18.7,V,A,22.8,V,A,24.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 08:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,5.0,E,F,18.8,V,A,22.8,V,A,24.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 09:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,6.5,E,F,18.8,V,A,22.8,V,A,24.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 10:00:00,1374.1,E,P,259.0,E,A,1560.5,E,P,6.8,E,F,18.9,V,A,22.8,V,A,24.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 11:00:00,1374.1,E,P,258.0,E,A,1560.5,E,P,7.2,E,F,18.7,V,A,22.8,V,A,24.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 12:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,6.6,E,F,18.8,V,A,22.9,V,A,24.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 13:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,5.2,E,F,18.8,V,A,22.8,V,A,24.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 14:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,2.4,E,F,19.0,V,A,22.9,V,A,24.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 15:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,2.4,E,F,18.9,V,A,22.9,V,A,24.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 16:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,1.7,E,F,19.0,V,A,22.9,V,A,24.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 17:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,2.7,E,F,18.8,V,A,22.8,V,A,24.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 18:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,3.6,E,F,18.9,V,A,22.9,V,A,24.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 19:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,3.7,E,F,18.9,V,A,22.8,V,A,24.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 20:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,3.7,E,F,18.8,V,A,22.9,V,A,24.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 21:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,3.4,E,F,18.9,V,A,22.8,V,A,24.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 22:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,3.0,E,F,18.8,V,A,22.9,V,A,24.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-18 23:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,3.0,E,F,18.8,V,A,22.8,V,A,24.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-19 00:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,3.5,E,F,18.9,V,A,22.8,V,A,24.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-19 01:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,3.6,E,F,18.7,V,A,22.8,V,A,24.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-19 02:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,2.9,E,F,18.7,V,A,22.8,V,A,24.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-19 03:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,1.9,E,F,18.8,V,A,22.8,V,A,24.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-19 04:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,2.6,E,F,18.7,V,A,22.7,V,A,24.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-19 05:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,2.4,E,F,18.6,V,A,22.8,V,A,24.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-19 06:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,2.3,E,F,18.6,V,A,22.8,V,A,24.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-19 07:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,3.5,E,F,18.7,V,A,22.8,V,A,24.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-19 08:00:00,1374.1,E,P,257.0,E,A,1560.5,E,P,5.0,E,F,18.6,V,A,22.8,V,A,24.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-19 09:00:00,1374.1,E,P,255.5,E,A,1560.5,E,P,6.8,E,F,18.5,V,A,22.9,V,A,24.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2017-03-19 10:00:00,1374.1,E,P,254.0,E,A,1560.5,E,P,7.5,E,F,18.6,V,A,22.8,V,A,24.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
